,u_pop_density,u_flu_shot,u_covid_shots,u_bmi_diff,u_covid-free,u_appetite_loss,u_fever,u_fatigue
14844,3.3455975,0.0,0.0,0.08855697,0.5354924,0.34677482,0.99922943,0.990522
14845,2.4290378,1.0,0.0,-0.000107147025,0.32385838,0.106203675,0.54015446,0.6603451
14846,5.993019,0.0,2.0,0.02257513,0.9169055,0.7397263,0.30152404,0.010144353
14847,2.3500485,0.0,0.0,0.065141335,0.7147522,0.26795304,0.18438649,0.99091434
14848,3.162542,1.0,3.0,0.024710137,0.23995769,0.7292373,0.7401972,0.8449632
14849,4.081876,1.0,3.0,-0.15930918,0.41414833,0.3835591,0.9013225,0.64008963
14850,2.9498172,0.0,3.0,0.059659537,0.4353459,0.23354352,0.26379967,0.17458284
14851,5.47599,1.0,3.0,-0.002046798,0.60104656,0.71136343,0.7636838,0.8893373
14852,2.333882,0.0,3.0,-0.010248317,0.13298333,0.26627243,0.5718287,0.931756
14853,3.77958,0.0,2.0,-0.06285932,0.4009024,0.89058244,0.8851235,0.39417815
14854,2.0621002,0.0,3.0,-0.053818773,0.59344983,0.10739553,0.8289788,0.09786534
14855,0.8826324,1.0,2.0,0.10623562,0.20668924,0.9315344,0.72774637,0.88348174
14856,2.8655853,1.0,0.0,0.0587593,0.57156825,0.78914905,0.5139363,0.051761985
14857,2.3346334,0.0,3.0,0.019009583,0.76994264,0.113164544,0.95408666,0.5532086
14858,4.03011,1.0,3.0,0.13571808,0.2810886,0.50932693,0.78688645,0.20078373
14859,0.8910186,1.0,2.0,-0.095450215,0.882354,0.47822642,0.28905272,0.17249131
14860,3.2598991,0.0,3.0,-0.044616833,0.23736429,0.9425278,0.73363423,0.11403012
14861,1.9685433,0.0,2.0,-0.15892093,0.4713601,0.3848356,0.8876345,0.29529905
14862,1.9054078,0.0,0.0,-0.06548628,0.55371904,0.5756763,0.6352308,0.5869278
14863,4.050721,0.0,3.0,0.092302494,0.3705058,0.5706651,0.059075117,0.45442128
14864,5.985397,0.0,3.0,0.013962233,0.6629939,0.3341868,0.71406865,0.9864838
14865,1.550427,1.0,0.0,-0.10514897,0.9352058,0.8522204,0.15868628,0.31380928
14866,4.9953218,0.0,3.0,0.11688041,0.30297828,0.9601728,0.19156325,0.8337877
14867,3.081617,0.0,0.0,0.21105924,0.02326703,0.62780297,0.43571413,0.06455028
14868,0.57461286,1.0,3.0,-0.014884399,0.05530584,0.49181128,0.42117465,0.79720235
14869,9.568577,0.0,3.0,-0.0821088,0.52631843,0.59244835,0.06369102,0.39804792
14870,3.2072263,0.0,3.0,-0.2794837,0.70185804,0.7441088,0.40020847,0.637321
14871,2.6171634,0.0,0.0,-0.051041123,0.81643987,0.69549215,0.9113591,0.75494087
14872,2.884303,1.0,2.0,0.09532534,0.91950464,0.41813028,0.098075986,0.23647463
14873,7.126681,0.0,3.0,0.24261276,0.023464799,0.8177731,0.6000434,0.19057083
14874,1.5598406,1.0,0.0,-0.05177272,0.43970287,0.73293996,0.57190967,0.10780382
14875,3.139405,0.0,2.0,-0.07091092,0.13980031,0.6147175,0.009824634,0.8477795
14876,3.9743006,0.0,3.0,0.1385945,0.81006634,0.17185855,0.9974742,0.7349911
14877,2.1676154,0.0,0.0,-0.07771376,0.7854786,0.38361216,0.91611445,0.893991
14878,1.739369,1.0,3.0,-0.09538139,0.19470954,0.17233086,0.056685567,0.09837115
14879,2.4274182,1.0,2.0,-0.041804653,0.39038467,0.65307665,0.6110437,0.68695164
14880,2.504946,0.0,3.0,-0.12063437,0.50226843,0.90022373,0.8561139,0.112547755
14881,3.6537898,0.0,3.0,0.09685613,0.91073084,0.5512744,0.6006471,0.8523456
14882,3.1494548,0.0,3.0,-0.027004192,0.36079884,0.7334535,0.954849,0.4444275
14883,3.339922,0.0,3.0,0.0896612,0.5750817,0.8308644,0.052888513,0.69357586
14884,1.4488225,1.0,3.0,0.13277434,0.15366769,0.78673494,0.057029366,0.99944866
14885,3.8419757,1.0,3.0,0.050081618,0.8942379,0.8588501,0.7259357,0.96438205
14886,2.971073,1.0,3.0,0.09140446,0.07071614,0.79464495,0.37199605,0.26793182
14887,2.807509,1.0,3.0,-0.11897104,0.33289695,0.43209577,0.3211012,0.71310353
14888,4.066934,1.0,3.0,0.10248762,0.5069611,0.44284678,0.692835,0.5909209
14889,1.4893136,0.0,3.0,-0.111835554,0.12541008,0.4998808,0.29119623,0.6168238
14890,4.403587,1.0,2.0,-0.049805548,0.29203975,0.64723134,0.7781956,0.7039077
14891,1.2075669,0.0,2.0,0.12184622,0.7041981,0.24435604,0.08713913,0.035847306
14892,2.935343,0.0,3.0,0.06632728,0.70073783,0.41308784,0.12592256,0.8068917
14893,1.5271924,0.0,0.0,0.0770103,0.8377079,0.7558069,0.26507986,0.9892087
14894,1.4239833,1.0,0.0,-0.1249239,0.17540371,0.68242717,0.8411573,0.42471504
14895,6.8837543,0.0,3.0,0.13322435,0.30216742,0.30950773,0.8290163,0.040048122
14896,2.3881054,1.0,3.0,-0.087742776,0.047590137,0.9200884,0.73306787,0.19371092
14897,2.7777777,0.0,3.0,-0.030141938,0.9778131,0.22253418,0.46663034,0.53413093
14898,2.7132485,1.0,3.0,0.01491605,0.6126417,0.41409194,0.056224585,0.10479522
14899,2.3354788,1.0,0.0,0.20856157,0.47122586,0.6031809,0.62763107,0.6390164
14900,4.0715203,1.0,3.0,0.010369425,0.6164489,0.4928466,0.35269046,0.36073446
14901,3.5452945,0.0,0.0,0.057899345,0.08355343,0.6985518,0.04219091,0.20772946
14902,2.3910327,0.0,0.0,0.07609644,0.22337472,0.76863956,0.38849878,0.5839505
14903,3.3503938,1.0,3.0,0.009576744,0.41470516,0.5112759,0.5655427,0.5150144
14904,1.1541032,0.0,0.0,0.051764775,0.19524753,0.33699107,0.07278347,0.03545785
14905,2.1759708,0.0,0.0,0.094582655,0.030421138,0.4636098,0.61894476,0.8874054
14906,2.87922,0.0,0.0,0.042123612,0.6581651,0.6008575,0.47965705,0.11977899
14907,1.6248598,1.0,3.0,-0.11435678,0.38139832,0.55922806,0.53880155,0.035436988
14908,1.3621954,0.0,3.0,0.011123912,0.7235383,0.0674535,0.57643926,0.12894857
14909,0.35960063,1.0,3.0,-0.0006481531,0.032000422,0.17031968,0.34300923,0.56798375
14910,1.9351066,1.0,3.0,-0.06434909,0.07664025,0.61695004,0.5163504,0.93607235
14911,0.8675021,0.0,0.0,-0.012321803,0.5087718,0.935994,0.65815663,0.45097017
14912,6.1780963,0.0,0.0,0.031290077,0.7537106,0.74631166,0.8961655,0.03192401
14913,5.2788754,0.0,3.0,0.18863295,0.09780204,0.56726253,0.21509588,0.30609894
14914,3.1870432,1.0,2.0,0.03975409,0.16880834,0.64926445,0.61419404,0.4666685
14915,2.4641879,0.0,3.0,-0.019101858,0.046399593,0.8873975,0.04821825,0.17988169
14916,3.644524,0.0,3.0,0.06282355,0.11556852,0.71297145,0.9473764,0.023995996
14917,3.4272926,1.0,0.0,0.06811979,0.14317334,0.4537964,0.7402148,0.14967322
14918,3.0985653,0.0,3.0,0.11541428,0.9294261,0.4021989,0.93231714,0.19744396
14919,3.213388,0.0,2.0,0.09625732,0.2697394,0.46633232,0.6793953,0.63780177
14920,3.818662,1.0,2.0,0.0939796,0.8714807,0.7537236,0.3282025,0.63011885
14921,2.8025699,1.0,3.0,-0.08630972,0.92050695,0.794039,0.62229526,0.96580505
14922,6.660346,1.0,3.0,0.108304225,0.4847796,0.06949258,0.4675622,0.008253336
14923,0.9673349,0.0,3.0,-0.029595567,0.13189793,0.72972596,0.35554838,0.8999753
14924,3.9829948,0.0,3.0,0.045647483,0.88303745,0.021170974,0.4446758,0.805688
14925,0.9271707,1.0,3.0,0.03449179,0.7919544,0.3333565,0.7077286,0.53099203
14926,3.1242378,1.0,3.0,0.0644012,0.4880904,0.23745573,0.21443915,0.029060721
14927,2.321782,1.0,3.0,-0.021934843,0.71829236,0.00040483475,0.1494726,0.006888032
14928,2.6380203,1.0,0.0,0.1738706,0.27630675,0.5533745,0.31459188,0.31890166
14929,2.0163267,1.0,3.0,-0.16660632,0.76403,0.7301787,0.8819386,0.34907317
14930,4.0753837,0.0,0.0,0.035169177,0.31504118,0.16313851,0.7067903,0.49123085
14931,4.8281093,1.0,3.0,0.026976625,0.9072076,0.0760169,0.15900397,0.86069643
14932,0.665604,1.0,3.0,-0.12900455,0.6537733,0.7648454,0.57632995,0.023412585
14933,3.5790653,1.0,0.0,-0.18177406,0.55487835,0.693383,0.106672764,0.77794373
14934,1.8532242,1.0,3.0,-0.10125881,0.6376705,0.33665395,0.5085527,0.24563575
14935,3.5400553,0.0,3.0,0.09467294,0.7636012,0.77078295,0.3438815,0.8017211
14936,1.2472047,0.0,3.0,0.040307786,0.71498394,0.14208162,0.65176773,0.329579
14937,2.2042658,0.0,3.0,0.074330345,0.31824887,0.8960633,0.63216496,0.07902646
14938,4.1332927,0.0,3.0,0.06460816,0.09624112,0.24796307,0.7096299,0.38756227
14939,3.4003093,0.0,0.0,-0.109133326,0.76020503,0.8677027,0.7810495,0.11240435
14940,2.602806,1.0,0.0,0.041812297,0.10292745,0.7606654,0.64807796,0.34719765
14941,1.4691813,0.0,3.0,0.0060840133,0.30817568,0.20477879,0.7944255,0.12804186
14942,2.4206078,0.0,3.0,-0.06049294,0.5069543,0.4735756,0.58566284,0.5766158
14943,2.5957859,1.0,0.0,0.005381483,0.21411347,0.46367347,0.9610591,0.53667533
14944,3.2088478,0.0,0.0,0.18646835,0.6444082,0.716316,0.14747858,0.66660655
14945,3.3593676,0.0,3.0,-0.06121836,0.23838675,0.7627834,0.36387718,0.3562194
14946,2.5843225,0.0,3.0,-0.017536579,0.7849333,0.026738286,0.7572354,0.4766457
14947,4.118879,1.0,0.0,-0.21935382,0.9055648,0.16862655,0.55081856,0.46209323
14948,3.228548,1.0,3.0,0.026156945,0.6515595,0.94882846,0.9482933,0.61010706
14949,1.6584442,1.0,3.0,0.17220072,0.4644277,0.12289131,0.46170115,0.97407496
14950,0.8629178,0.0,0.0,-0.067792356,0.55689955,0.026988387,0.4823246,0.5238713
14951,2.7458017,0.0,3.0,-0.12358158,0.23109818,0.2194004,0.71606004,0.4507903
14952,1.8863162,1.0,3.0,0.026257977,0.27128887,0.45874977,0.9856825,0.24625516
14953,2.4737918,0.0,0.0,-0.015076287,0.025714517,0.34581792,0.63383174,0.7475636
14954,2.349662,0.0,3.0,0.21834348,0.6763725,0.5668136,0.24054551,0.73753285
14955,3.764544,1.0,3.0,-0.022186028,0.06704223,0.6389469,0.23714757,0.06570494
14956,2.9257514,0.0,2.0,-0.2414459,0.47655225,0.24835467,0.06985259,0.18832982
14957,4.537024,1.0,3.0,0.046700582,0.52087605,0.638471,0.050988913,0.15540421
14958,3.6144798,0.0,3.0,-0.29423937,0.4218824,0.8601841,0.16888344,0.7876748
14959,5.385096,0.0,3.0,0.06775696,0.9236324,0.84851635,0.8660654,0.85845053
14960,2.6639671,0.0,0.0,0.0050991056,0.5403552,0.852715,0.3977121,0.5710287
14961,5.56166,0.0,3.0,-0.01908226,0.060343504,0.61061275,0.6099837,0.66205084
14962,2.952286,1.0,3.0,-0.012725425,0.31935263,0.5852386,0.70815575,0.7649468
14963,2.299847,0.0,0.0,0.011357562,0.65673304,0.47695327,0.16935039,0.48426318
14964,2.4807158,0.0,3.0,-0.10901064,0.47948897,0.72257984,0.90394235,0.21371818
14965,1.2378696,0.0,3.0,0.079070255,0.09481859,0.59556067,0.7240398,0.91450465
14966,1.507723,1.0,3.0,-0.016806137,0.9350468,0.9269142,0.8965131,0.4805224
14967,2.123037,1.0,3.0,-0.00408839,0.9101486,0.11740935,0.550995,0.38361704
14968,3.8223653,0.0,2.0,-0.110278465,0.42647958,0.14023697,0.63147867,0.5732677
14969,3.6229165,0.0,3.0,0.106534995,0.9558121,0.012167096,0.57843554,0.13215744
14970,3.7265685,0.0,3.0,0.16266613,0.8506361,0.51327765,0.7641077,0.7544296
14971,1.1689637,0.0,2.0,-0.12454808,0.61699796,0.85707974,0.82157815,0.16763926
14972,4.4469156,1.0,2.0,0.05432806,0.39271307,0.9592774,0.09625065,0.2116046
14973,4.4726353,1.0,3.0,0.03257632,0.7964877,0.53191984,0.014051437,0.97834194
14974,2.3912213,1.0,0.0,-0.055920906,0.25689292,0.5692657,0.9135839,0.5567013
14975,2.123899,0.0,0.0,0.1269235,0.67335904,0.56396866,0.6644263,0.23720622
14976,3.9701788,0.0,0.0,0.10351159,0.2699635,0.42444885,0.42346382,0.5173514
14977,1.9136003,0.0,3.0,-0.0067362734,0.8001703,0.37660873,0.70174587,0.9520346
14978,5.280061,1.0,0.0,0.02194961,0.7284492,0.11299336,0.06474674,0.70147574
14979,4.347077,1.0,2.0,-0.04939487,0.82467043,0.13148046,0.4883077,0.065583706
14980,1.1033623,0.0,3.0,-0.18275093,0.61436117,0.70294154,0.36075425,0.9942931
14981,0.8889855,0.0,2.0,-0.14374416,0.027128696,0.33512914,0.8437849,0.074278355
14982,3.8267126,0.0,3.0,-0.057004113,0.6379951,0.8066844,0.2136277,0.52524114
14983,3.303906,1.0,3.0,0.01297678,0.70895946,0.7025324,0.5573176,0.0837245
14984,4.992465,0.0,3.0,0.04850443,0.22131598,0.8607706,0.10020244,0.8627088
14985,3.2745545,0.0,2.0,0.15270504,0.82678187,0.99715996,0.8397641,0.90262115
14986,2.9250627,0.0,3.0,0.028988073,0.1016953,0.7091067,0.19811308,0.57720065
14987,2.8505542,0.0,0.0,0.08966147,0.7674713,0.0267061,0.19899249,0.8698205
14988,3.1550627,0.0,2.0,0.007887438,0.439543,0.6725999,0.6786953,0.21452701
14989,2.7564604,1.0,3.0,0.018503288,0.9899975,0.27333403,0.123294115,0.99465954
14990,4.437442,0.0,0.0,0.024068886,0.8621248,0.008743882,0.64222527,0.5826391
14991,3.0592349,1.0,3.0,-0.03953016,0.3457731,0.43356276,0.54211557,0.9887732
14992,2.2245636,1.0,3.0,0.03305425,0.30272996,0.16074109,0.6772417,0.76394343
14993,4.3896303,1.0,3.0,-0.023091145,0.6593578,0.22850585,0.17057264,0.58034384
14994,5.1352286,0.0,2.0,-0.120892785,0.010751605,0.30101728,0.7361764,0.54853284
14995,3.3573134,1.0,2.0,0.16429226,0.23222816,0.78552306,0.19324625,0.2945906
14996,3.1529977,0.0,0.0,-0.012602649,0.23238075,0.0064456463,0.76080954,0.5683806
14997,4.38655,0.0,0.0,-0.023700012,0.9674959,0.8764888,0.43417466,0.3393221
14998,1.7081759,0.0,0.0,-0.08145344,0.19233501,0.42757833,0.5604676,0.33844078
14999,2.9811835,1.0,0.0,-0.15661676,0.97104144,0.351138,0.03091538,0.5839118
15000,1.6113049,0.0,3.0,-0.05190591,0.85534453,0.63973904,0.060925126,0.44395065
15001,7.8617682,0.0,0.0,0.09856176,0.4869113,0.8407328,0.6335628,0.37609875
15002,3.1656125,0.0,2.0,-0.09614552,0.09527719,0.20149064,0.7285335,0.299451
15003,2.544518,1.0,3.0,0.049850088,0.18646395,0.39945364,0.42015076,0.061225057
15004,3.855677,0.0,1.0,0.10175373,0.6765281,0.30578887,0.80014086,0.99753356
15005,1.9710768,0.0,3.0,-0.24366915,0.01761806,0.5794821,0.14936209,0.46341336
15006,2.9700706,0.0,3.0,-0.051735174,0.36224842,0.027410269,0.35692334,0.6000993
15007,5.7094,0.0,0.0,-0.06263171,0.7752173,0.41502798,0.5115982,0.87117267
15008,1.2305578,0.0,0.0,-0.09359207,0.0936532,0.4163288,0.9034065,0.627882
15009,4.661692,1.0,0.0,0.0017917881,0.56319153,0.045959115,0.9146621,0.21836936
15010,3.15583,0.0,2.0,0.105699174,0.9203141,0.7986504,0.9363203,0.73093164
15011,3.5748184,0.0,3.0,0.016666304,0.042384148,0.744491,0.7138207,0.057032585
15012,2.28658,0.0,2.0,0.06784547,0.18112254,0.29207957,0.09640181,0.41683006
15013,5.588408,1.0,3.0,0.07955649,0.82442856,0.9506762,0.68130374,0.11440647
15014,4.379183,1.0,0.0,0.19176362,0.547317,0.13684344,0.17999196,0.52402425
15015,2.563553,0.0,1.0,-0.0101623805,0.60352945,0.17235363,0.4644866,0.33700144
15016,4.250728,0.0,3.0,0.0017830018,0.5274043,0.35700154,0.71239924,0.9051305
15017,1.0551504,0.0,3.0,0.05526033,0.66822577,0.36593497,0.69316566,0.38187122
15018,4.1438255,1.0,3.0,-0.017258238,0.85268986,0.11229777,0.7536863,0.47232378
15019,2.3452308,1.0,3.0,-0.059168298,0.43975317,0.06883705,0.28218675,0.067788005
15020,3.8096976,1.0,0.0,-9.3879695e-05,0.53651166,0.8502145,0.7203523,0.24187517
15021,3.209571,0.0,3.0,-0.005219852,0.8365035,0.22013652,0.8487915,0.1349845
15022,3.0804079,0.0,3.0,0.09796076,0.3303157,0.32967532,0.36597967,0.0035469532
15023,1.4024338,1.0,3.0,0.08686247,0.6599611,0.07675815,0.91175544,0.21567404
15024,1.2032118,0.0,3.0,-0.019059744,0.92246664,0.20954037,0.15157783,0.68704903
15025,2.9862564,0.0,3.0,0.049506046,0.96633995,0.121629,0.044642806,0.52369344
15026,2.067766,0.0,3.0,0.03588011,0.1717062,0.5972023,0.5091708,0.70745313
15027,3.9853938,1.0,3.0,-0.1290932,0.8874922,0.104813576,0.51063895,0.3376063
15028,2.54817,0.0,3.0,0.08180855,0.3861723,0.2073468,0.7935742,0.12825668
15029,4.4100327,1.0,2.0,-0.027961448,0.55300283,0.16240847,0.43455148,0.2202853
15030,0.6677659,0.0,3.0,0.25299597,0.044040322,0.05826831,0.5661255,0.8468329
15031,4.366117,1.0,3.0,-0.109075725,0.72146356,0.37233508,0.86056197,0.40974295
15032,1.9657904,0.0,2.0,-0.008400361,0.22248626,0.9847264,0.1377424,0.7119132
15033,3.169522,0.0,3.0,0.0015299019,0.4115398,0.31191993,0.9934566,0.9574995
15034,4.205172,0.0,0.0,-0.12610345,0.33474135,0.27739882,0.85026515,0.7016802
15035,2.152645,1.0,3.0,0.08785672,0.77603054,0.6078836,0.15658581,0.8186513
15036,2.099581,0.0,0.0,-0.22560087,0.1452372,0.6674479,0.9907675,0.92588246
15037,2.9775038,1.0,3.0,0.06905797,0.59877133,0.117070675,0.5215503,0.77753234
15038,7.0838675,1.0,0.0,0.13817908,0.75429547,0.121081114,0.400872,0.1654346
15039,4.3720894,1.0,3.0,0.008229224,0.4717282,0.7148212,0.032984495,0.98724437
15040,3.1800907,1.0,3.0,0.084191285,0.82875645,0.251109,0.29206753,0.54607713
15041,8.991118,0.0,0.0,-0.12557454,0.6586722,0.76470983,0.736078,0.38321733
15042,1.3789142,0.0,0.0,-0.033574652,0.8911371,0.45130014,0.5747988,0.3694842
15043,4.9703774,0.0,3.0,-0.107510865,0.86960304,0.7882457,0.6431601,0.27744043
15044,1.5945112,0.0,2.0,0.11911237,0.04826522,0.06561339,0.3507713,0.19887435
15045,3.7441816,1.0,3.0,-0.17816444,0.20880175,0.78777325,0.6103684,0.6399344
15046,5.698899,0.0,3.0,0.0955109,0.9300481,0.09327102,0.8328048,0.61201954
15047,6.4116154,0.0,2.0,0.009883069,0.41144145,0.48624802,0.63917065,0.9562329
15048,2.6830733,0.0,3.0,-0.16544335,0.21740699,0.35299718,0.33080614,0.902339
15049,4.0210295,0.0,3.0,-0.032621082,0.7078161,0.8406719,0.22405314,0.90068114
15050,1.0160995,0.0,3.0,0.025743315,0.53513825,0.5006021,0.31857467,0.5422555
15051,3.3825138,1.0,3.0,-0.09220342,0.16659844,0.41481805,0.6014011,0.4496889
15052,2.411317,0.0,3.0,-0.20090881,0.89447796,0.21893752,0.46584153,0.6916264
15053,2.8167882,0.0,3.0,-0.047520556,0.8975947,0.73749757,0.98098063,0.44697344
15054,1.7465034,0.0,3.0,0.09333689,0.18024123,0.01722145,0.9424193,0.6301955
15055,2.371379,0.0,2.0,-0.093487,0.38021553,0.42460072,0.48330534,0.37152362
15056,6.08609,1.0,0.0,-0.013638462,0.2957828,0.4012797,0.95417583,0.4524362
15057,3.1840625,1.0,0.0,0.107116714,0.25005674,0.5345372,0.41519272,0.045293093
15058,3.6451695,0.0,0.0,0.040469658,0.3286196,0.85234237,0.010548711,0.7391106
15059,2.0875664,0.0,3.0,-0.007410288,0.09342933,0.18315053,0.492365,0.46530998
15060,3.55303,0.0,3.0,0.006902276,0.6499702,0.14881778,0.36131454,0.7765802
15061,0.768981,1.0,2.0,0.15112561,0.99587727,0.36245418,0.42472553,0.5538163
15062,2.2940006,1.0,3.0,0.07479657,0.5738071,0.4191072,0.830719,0.22687018
15063,4.515435,1.0,0.0,0.014737499,0.0007970333,0.56098473,0.20241845,0.5187433
15064,3.2641928,0.0,3.0,-0.09222806,0.038836837,0.6413623,0.627738,0.74513197
15065,1.4104235,1.0,3.0,-0.0075756363,0.61270976,0.73942924,0.69183695,0.28125775
15066,0.97214055,0.0,2.0,-0.021197757,0.7270857,0.59167254,0.82530546,0.38302994
15067,3.7814658,0.0,3.0,-0.072641656,0.3827623,0.012303829,0.5929868,0.72775936
15068,1.91603,0.0,3.0,0.14663778,0.58329165,0.7670405,0.38360512,0.6275734
15069,1.6210876,0.0,2.0,-0.12703165,0.4140501,0.38537323,0.15451515,0.36311102
15070,2.6786513,1.0,0.0,-0.025302837,0.27789843,0.7239443,0.93472075,0.18348026
15071,4.004149,1.0,3.0,0.00849307,0.7716336,0.46710122,0.8945143,0.48371506
15072,4.817657,0.0,3.0,0.050064612,0.4917289,0.9008199,0.1429789,0.304065
15073,2.6187,0.0,3.0,-0.15031843,0.51723516,0.38659537,0.7855377,0.20820796
15074,3.2631872,1.0,0.0,0.01457494,0.28056967,0.64749706,0.9201398,0.9422996
15075,1.887624,0.0,3.0,-0.074048206,0.087444425,0.38343513,0.28329468,0.13053393
15076,3.2821007,1.0,3.0,-0.05661989,0.4638281,0.13123369,0.5045612,0.17692006
15077,2.9667137,0.0,0.0,-0.01347088,0.3493682,0.088810086,0.4151715,0.22909546
15078,2.1501117,1.0,3.0,0.12843901,0.5614984,0.88043416,0.9009578,0.17467558
15079,3.3190405,0.0,3.0,0.05225239,0.47608364,0.20923448,0.96729815,0.25454044
15080,1.936232,0.0,3.0,0.04573794,0.33211815,0.34660196,0.8800906,0.91146505
15081,2.215091,1.0,2.0,0.1036341,0.11777365,0.24715984,0.49824107,0.2180605
15082,2.3616953,0.0,0.0,0.071809284,0.50517714,0.6864153,0.33452535,0.018778801
15083,5.748892,0.0,3.0,0.09215446,0.17431128,0.27129376,0.14652252,0.298316
15084,8.365185,1.0,3.0,0.00094361434,0.86505103,0.49907327,0.038441777,0.68619704
15085,1.7770015,0.0,2.0,-0.1120767,0.32122207,0.06856227,0.3830855,0.7670176
15086,0.7854079,0.0,0.0,-0.014285304,0.095307946,0.12010062,0.7387644,0.5245298
15087,1.1732419,1.0,0.0,-0.11733536,0.004888177,0.33060825,0.118225336,0.68365157
15088,2.1443782,1.0,3.0,0.2041912,0.46920884,0.082122564,0.14476824,0.52961755
15089,2.2775588,0.0,3.0,-0.08430657,0.2937479,0.20251012,0.25339496,0.94216645
15090,2.6645384,1.0,3.0,-0.034114953,0.36155438,0.9954946,0.8980727,0.53975046
15091,1.7419096,1.0,3.0,0.07150259,0.38070703,0.7072098,0.90068984,0.02802682
15092,2.2523713,1.0,3.0,-0.08340367,0.2742355,0.57404757,0.50836873,0.32171297
15093,1.3679782,0.0,2.0,-0.009226018,0.48382723,0.009392142,0.67929244,0.012606978
15094,1.92163,0.0,3.0,-0.030213118,0.3562534,0.3308028,0.15112364,0.2110002
15095,4.5981574,0.0,3.0,-0.22922714,0.6233481,0.5708263,0.26863325,0.70033944
15096,1.1877905,0.0,3.0,-0.05837778,0.18949115,0.91504097,0.81609917,0.34516728
15097,4.552645,1.0,3.0,0.010101245,0.4681226,0.8354988,0.17229688,0.65562
15098,2.869835,0.0,3.0,-0.114559345,0.65055263,0.8739834,0.0144581795,0.3507794
15099,8.161193,0.0,3.0,-0.043942064,0.6867559,0.5522046,0.71601653,0.83582914
15100,1.8696193,1.0,3.0,-0.08233782,0.8001555,0.486575,0.98928654,0.58815765
15101,5.4901752,0.0,3.0,-0.035270456,0.9300517,0.87893355,0.588608,0.0057042837
15102,5.586941,1.0,3.0,-0.12082777,0.46211135,0.7411405,0.2551428,0.12109721
15103,1.8920027,0.0,3.0,-0.090843886,0.53843987,0.6178887,0.91232693,0.18680382
15104,4.9680862,0.0,3.0,0.20918708,0.22124231,0.04825735,0.12788498,0.9758005
15105,0.5769685,0.0,3.0,0.06241203,0.7469368,0.69815624,0.5342349,0.9862058
15106,2.9366767,1.0,2.0,-0.19910668,0.301149,0.90288484,0.7320441,0.47485268
15107,4.4349527,1.0,2.0,0.0057209204,0.5423219,0.6224952,0.9172082,0.22494435
15108,1.5131762,1.0,1.0,-0.12467402,0.19648194,0.8641988,0.87235224,0.86927485
15109,1.717083,1.0,3.0,0.04433612,0.64124715,0.948874,0.8369657,0.56940436
15110,2.2304292,0.0,3.0,0.01968478,0.009417653,0.17877269,0.41961348,0.04387307
15111,2.656703,0.0,3.0,0.008488151,0.1984365,0.9086782,0.4225024,0.22263157
15112,2.2293906,0.0,3.0,0.11301681,0.8191464,0.72348475,0.11347258,0.45498025
15113,3.518379,1.0,3.0,0.0979487,0.40898514,0.045523286,0.8667196,0.66646063
15114,3.5368996,0.0,3.0,-0.10207223,0.8224765,0.8002025,0.39355254,0.13728225
15115,1.5578382,0.0,2.0,-0.014829925,0.22960639,0.13567531,0.6910981,0.10908747
15116,0.777671,0.0,3.0,0.15570983,0.42135847,0.9045503,0.5638925,0.10922241
15117,3.293617,0.0,3.0,0.021589046,0.332752,0.4897164,0.5058179,0.46679294
15118,1.6345593,1.0,3.0,0.05313877,0.823877,0.452927,0.6392988,0.25972474
15119,4.067967,1.0,0.0,0.00467198,0.6328083,0.6439233,0.40772486,0.6090921
15120,1.2968355,1.0,3.0,-0.0066863783,0.3414544,0.2598915,0.99475753,0.4242245
15121,3.0616767,0.0,3.0,0.076111846,0.6550144,0.01930046,0.7048627,0.031292558
15122,3.5503588,1.0,3.0,-0.10226929,0.40752375,0.7555555,0.36642683,0.7867482
15123,2.5125804,1.0,2.0,0.14790384,0.7918371,0.5078753,0.12435186,0.26825058
15124,1.3742554,0.0,0.0,0.09292863,0.110512614,0.30098534,0.4646603,0.25442874
15125,5.5663342,1.0,3.0,-0.24457608,0.5999228,0.86569643,0.7752099,0.86908615
15126,6.8584127,0.0,3.0,0.1755142,0.80327606,0.6915896,0.8332801,0.4249624
15127,2.7290552,1.0,0.0,-0.046029072,0.45199466,0.8435072,0.27449298,0.79343545
15128,2.5569406,0.0,0.0,0.11664792,0.7503916,0.39127374,0.8839774,0.89993095
15129,1.6088372,0.0,3.0,0.05066347,0.32475865,0.2136575,0.34582365,0.7308078
15130,2.2097576,1.0,3.0,0.17002743,0.6891093,0.5609002,0.8503548,0.41045976
15131,2.6708467,0.0,2.0,-0.012138219,0.6981436,0.4924543,0.80704045,0.060059547
15132,1.4305586,0.0,3.0,-0.01781424,0.28945422,0.09361279,0.5862863,0.5026313
15133,2.6530669,1.0,2.0,0.01108215,0.19290495,0.201056,0.8476018,0.24875402
15134,4.5516887,1.0,3.0,-0.052159198,0.17533445,0.8401785,0.57855916,0.011124611
15135,0.9013455,0.0,3.0,-0.009542928,0.67224026,0.055117607,0.0005978346,0.76187766
15136,2.0582297,1.0,0.0,0.024621114,0.49068427,0.9675602,0.684819,0.0022665262
15137,3.4833708,1.0,2.0,-0.06943339,0.95793426,0.05319202,0.35960102,0.37976146
15138,2.368603,0.0,3.0,0.035545345,0.98571634,0.6429095,0.37755072,0.5019089
15139,2.1384308,0.0,0.0,-0.04247698,0.40818906,0.562742,0.9924766,0.3241893
